https://scryfall.com/card/5ed/438/swamp?utm_source=api 0.6046980887839792
https://scryfall.com/card/5ed/441/swamp?utm_source=api 0.6037386735703952
https://scryfall.com/card/por/207/swamp?utm_source=api 0.4756072489149471
https://scryfall.com/card/mmq/339/swamp?utm_source=api 0.4592134318129902
https://scryfall.com/card/frf/180/swamp?utm_source=api 0.45836508413671606
https://scryfall.com/card/tmp/339/swamp?utm_source=api 0.42576334424731593
https://scryfall.com/card/tpr/259/swamp?utm_source=api 0.3902028089848365
https://scryfall.com/card/pal06/3/swamp?utm_source=api 0.3640314331686013
https://scryfall.com/card/5ed/439/swamp?utm_source=api 0.35399756338993377
https://scryfall.com/card/akh/263/swamp?utm_source=api 0.3476975133003824
https://scryfall.com/card/xln/270/swamp?utm_source=api 0.3224879579980565
https://scryfall.com/card/5ed/440/swamp?utm_source=api 0.32245869184497067
https://scryfall.com/card/ptk/172/swamp?utm_source=api 0.3136868956064875
https://scryfall.com/card/akh/262/swamp?utm_source=api 0.3131689515593431
https://scryfall.com/card/mir/339/swamp?utm_source=api 0.3096855250133252
https://scryfall.com/card/thb/282/swamp?utm_source=api 0.30239581658405634
https://scryfall.com/card/avr/238/swamp?utm_source=api 0.2978967934720147
https://scryfall.com/card/pf19/4/swamp?utm_source=api 0.28705056592165884
https://scryfall.com/card/bfz/261a/swamp?utm_source=api 0.2735963814570648
https://scryfall.com/card/hou/194/swamp?utm_source=api 0.26329513915590635
https://scryfall.com/card/por/204/swamp?utm_source=api 0.26227061600548235
https://scryfall.com/card/jmp/57/swamp?utm_source=api 0.25810082423920416
https://scryfall.com/card/kld/257/swamp?utm_source=api 0.24852664620633244
https://scryfall.com/card/palp/10/swamp?utm_source=api 0.24398842610218532
https://scryfall.com/card/m13/238/swamp?utm_source=api 0.2420734685668314
https://scryfall.com/card/akh/261/swamp?utm_source=api 0.23703693346662844
https://scryfall.com/card/shm/293/swamp?utm_source=api 0.23675080450522928
https://scryfall.com/card/pmps09/3/ja/%E6%B2%BC?utm_source=api 0.23536087805999312
https://scryfall.com/card/ddr/66/swamp?utm_source=api 0.2332548010710216
https://scryfall.com/card/frf/181/swamp?utm_source=api 0.21423927405429213
https://scryfall.com/card/ody/342/swamp?utm_source=api 0.2042831036320719
https://scryfall.com/card/e01/104/swamp?utm_source=api 0.20073964807293013
https://scryfall.com/card/ddk/79/swamp?utm_source=api 0.19481237788759911
https://scryfall.com/card/e01/99/swamp?utm_source=api 0.1907844603994659
https://scryfall.com/card/tmp/341/swamp?utm_source=api 0.1897662377217696
https://scryfall.com/card/pal03/3/swamp?utm_source=api 0.18640828447422522
https://scryfall.com/card/pelp/5/swamp?utm_source=api 0.18564684382852356
https://scryfall.com/card/pmps06/3/ja/%E6%B2%BC?utm_source=api 0.18424606367084242
https://scryfall.com/card/ths/241/swamp?utm_source=api 0.1798212849097805
https://scryfall.com/card/mmq/342/swamp?utm_source=api 0.17642960481230488
https://scryfall.com/card/ktk/259/swamp?utm_source=api 0.17528191217902558
https://scryfall.com/card/rtr/260/swamp?utm_source=api 0.17511995747615217
https://scryfall.com/card/ths/240/swamp?utm_source=api 0.1744878462245719
https://scryfall.com/card/m13/239/swamp?utm_source=api 0.17325594759223079
https://scryfall.com/card/eld/258/swamp?utm_source=api 0.17242958312651618
https://scryfall.com/card/eld/261/swamp?utm_source=api 0.16706398864661182
https://scryfall.com/card/palp/15/swamp?utm_source=api 0.16084291479479174
https://scryfall.com/card/pelp/10/swamp?utm_source=api 0.15933145511307392
https://scryfall.com/card/bbd/252/swamp?utm_source=api 0.1532812270607728
https://scryfall.com/card/shm/292/swamp?utm_source=api 0.1503239570164349
https://scryfall.com/card/c16/343/swamp?utm_source=api 0.14794709209247697
https://scryfall.com/card/palp/5/swamp?utm_source=api 0.1469504302139648
https://scryfall.com/card/rav/296/swamp?utm_source=api 0.14602847373865074
https://scryfall.com/card/ons/340/swamp?utm_source=api 0.14353156171476433
https://scryfall.com/card/rtr/262/swamp?utm_source=api 0.14171862429605792
https://scryfall.com/card/xln/269/swamp?utm_source=api 0.13983752910004824
https://scryfall.com/card/ktk/260/swamp?utm_source=api 0.13862459015247378
https://scryfall.com/card/lrw/290/swamp?utm_source=api 0.1364534248936904
https://scryfall.com/card/zen/240a/swamp?utm_source=api 0.13354427651994025
https://scryfall.com/card/dtk/256/swamp?utm_source=api 0.13114771289350605
https://scryfall.com/card/ody/339/swamp?utm_source=api 0.12663138658341583
https://scryfall.com/card/xln/271/swamp?utm_source=api 0.12332827650813404
https://scryfall.com/card/mbs/150/swamp?utm_source=api 0.11861064820135617
https://scryfall.com/card/ktk/261/swamp?utm_source=api 0.11708181570319
https://scryfall.com/card/ktk/258/swamp?utm_source=api 0.11113247250788236
https://scryfall.com/card/mmq/340/swamp?utm_source=api 0.1110066245336176
https://scryfall.com/card/mrd/297/swamp?utm_source=api 0.10925468336972761
https://scryfall.com/card/ons/339/swamp?utm_source=api 0.10910683012259194
https://scryfall.com/card/td0/A149/swamp?utm_source=api 0.10909365180982657
https://scryfall.com/card/mir/341/swamp?utm_source=api 0.10855859285768674
https://scryfall.com/card/pelp/15/swamp?utm_source=api 0.10563085357496384
https://scryfall.com/card/war/256/swamp?utm_source=api 0.10562356247509455
https://scryfall.com/card/lrw/292/swamp?utm_source=api 0.10500589012757154
https://scryfall.com/card/gk1/75/swamp?utm_source=api 0.09988744485846715
https://scryfall.com/card/ddr/68/swamp?utm_source=api 0.09727630539495669
https://scryfall.com/card/cei/295/swamp?utm_source=api 0.0951743313654677
https://scryfall.com/card/lrw/293/swamp?utm_source=api 0.09307838179519595
https://scryfall.com/card/shm/290/swamp?utm_source=api 0.0924354959200092
https://scryfall.com/card/phuk/9/swamp?utm_source=api 0.09168486380875761
https://scryfall.com/card/dtk/258/swamp?utm_source=api 0.0898973021721045
https://scryfall.com/card/pal04/3/swamp?utm_source=api 0.08900557407194576
https://scryfall.com/card/dde/34/swamp?utm_source=api 0.08672135386737156
https://scryfall.com/card/td2/84/swamp?utm_source=api 0.08369368463395012
https://scryfall.com/card/pmps08/3/ja/%E6%B2%BC?utm_source=api 0.08329502356051029
https://scryfall.com/card/ths/238/swamp?utm_source=api 0.07578511090679232
https://scryfall.com/card/ala/241/swamp?utm_source=api 0.07444905757958856
